cust_id,pred_prob
6291,0.014700176
6292,0.055773895
6293,0.032928575
6294,0.011904305
6295,0.012694356
6296,0.036063377
6297,0.10358538
6298,0.01945215
6299,0.022012327
6300,0.054308694
6301,0.015791554
6302,0.104398265
6303,0.01492797
6304,0.046127524
6305,0.015900116
6306,0.025606165
6307,0.03786385
6308,0.028133053
6309,0.07776446
6310,0.026153713
6311,0.042894177
6312,0.05808984
6313,0.082417764
6314,0.0075013028
6315,0.027477685
6316,0.010344014
6317,0.034983158
6318,0.024858858
6319,0.051192813
6320,0.0071131187
6321,0.03472977
6322,0.0115536805
6323,0.009277388
6324,0.0115807075
6325,0.006831169
6326,0.10378845
6327,0.03192481
6328,0.020875337
6329,0.009804216
6330,0.028498258
6331,0.008988084
6332,0.010180837
6333,0.023575157
6334,0.023043152
6335,0.06615169
6336,0.056042112
6337,0.041258357
6338,0.06697909
6339,0.019786086
6340,0.014618395
6341,0.008750229
6342,0.020112984
6343,0.010784006
6344,0.009428082
6345,0.046617992
6346,0.10455016
6347,0.013521798
6348,0.018820865
6349,0.110590056
6350,0.07544431
6351,0.020833844
6352,0.022393737
6353,0.012238272
6354,0.0075352937
6355,0.016143363
6356,0.018147243
6357,0.007025576
6358,0.07041877
6359,0.068210386
6360,0.024116721
6361,0.08959197
6362,0.010383945
6363,0.008943293
6364,0.020240292
6365,0.06325633
6366,0.022959447
6367,0.034337766
6368,0.14818498
6369,0.014121075
6370,0.11229304
6371,0.009047491
6372,0.0065924367
6373,0.027038302
6374,0.0065332158
6375,0.06964178
6376,0.023817152
6377,0.2330286
6378,0.047295712
6379,0.009822148
6380,0.008844517
6381,0.015704267
6382,0.02117897
6383,0.039840616
6384,0.015143672
6385,0.01876385
6386,0.00872516
6387,0.007011792
6388,0.0144792255
6389,0.03982031
6390,0.025498342
6391,0.010190098
6392,0.04380812
6393,0.08232133
6394,0.0094247665
6395,0.012322611
6396,0.015782792
6397,0.036709018
6398,0.03530404
6399,0.031078195
6400,0.012882991
6401,0.055134803
6402,0.011891238
6403,0.27802274
6404,0.013585511
6405,0.068790175
6406,0.02264354
6407,0.017563427
6408,0.038872007
6409,0.008477525
6410,0.017995784
6411,0.016271384
6412,0.0070500523
6413,0.06970655
6414,0.08678065
6415,0.021761995
6416,0.0077956854
6417,0.036041
6418,0.029178526
6419,0.03072784
6420,0.08410518
6421,0.033421315
6422,0.024328135
6423,0.014926933
6424,0.04093112
6425,0.012067707
6426,0.017443432
6427,0.02111933
6428,0.02787565
6429,0.016100436
6430,0.025636118
6431,0.06505393
6432,0.027196577
6433,0.029094901
6434,0.06879239
6435,0.016715396
6436,0.009079593
6437,0.04739396
6438,0.04620356
6439,0.0073069977
6440,0.025030017
6441,0.030020231
6442,0.04245148
6443,0.021321928
6444,0.06062612
6445,0.008021156
6446,0.033485256
6447,0.013176085
6448,0.016966786
6449,0.012883236
6450,0.041160297
6451,0.04098297
6452,0.033425275
6453,0.016420733
6454,0.013996308
6455,0.26786017
6456,0.04095921
6457,0.12943235
6458,0.072150715
6459,0.022338137
6460,0.019714028
6461,0.022077015
6462,0.018115696
6463,0.0064824834
6464,0.010256668
6465,0.03329994
6466,0.074232265
6467,0.017138714
6468,0.04457719
6469,0.055231445
6470,0.009687861
6471,0.015422931
6472,0.043478593
6473,0.032570563
6474,0.03472611
6475,0.030311117
6476,0.034454484
6477,0.028206814
6478,0.044767227
6479,0.036173515
6480,0.01811737
6481,0.011946315
6482,0.20281339
6483,0.008568962
6484,0.028969556
6485,0.01792898
6486,0.018764975
6487,0.0075212033
6488,0.02823357
6489,0.014971593
6490,0.032878455
6491,0.099013224
6492,0.010539222
6493,0.07842915
6494,0.025578624
6495,0.015059097
6496,0.008943269
6497,0.008890372
6498,0.02481556
6499,0.042829238
6500,0.009250286
6501,0.043344595
6502,0.14818993
6503,0.0085186865
6504,0.006810094
6505,0.01987601
6506,0.0348764
6507,0.01822277
6508,0.018151885
6509,0.028692264
6510,0.008043788
6511,0.010759482
6512,0.012306613
6513,0.013051011
6514,0.08144394
6515,0.013805097
6516,0.042488612
6517,0.0076047173
6518,0.041602634
6519,0.044373248
6520,0.051698845
6521,0.010879161
6522,0.016046338
6523,0.009458248
6524,0.009854721
6525,0.0103037115
6526,0.00705171
6527,0.014948869
6528,0.029673275
6529,0.024948638
6530,0.03298394
6531,0.019786756
6532,0.031673186
6533,0.051584207
6534,0.0855401
6535,0.12465765
6536,0.056130726
6537,0.016399328
6538,0.022455797
6539,0.0610969
6540,0.035055343
6541,0.016314302
6542,0.008309199
6543,0.020595301
6544,0.24947317
6545,0.011050619
6546,0.017046237
6547,0.008856014
6548,0.014586026
6549,0.041460104
6550,0.040274866
6551,0.020275699
6552,0.3123912
6553,0.027911019
6554,0.04022684
6555,0.033504855
6556,0.008872955
6557,0.007362253
6558,0.043050885
6559,0.006840163
6560,0.018775156
6561,0.019658748
6562,0.0058496096
6563,0.0076095923
6564,0.009502888
6565,0.008684201
6566,0.046893705
6567,0.028548565
6568,0.012361517
6569,0.008751994
6570,0.011918546
6571,0.020443017
6572,0.11426318
6573,0.01171257
6574,0.031781517
6575,0.008933096
6576,0.0068929642
6577,0.010327182
6578,0.026994303
6579,0.020546827
6580,0.013022259
6581,0.016700234
6582,0.015099277
6583,0.04597249
6584,0.047055405
6585,0.008052426
6586,0.025711203
6587,0.043083362
6588,0.034874294
6589,0.017325433
6590,0.0075226687
6591,0.02064116
6592,0.0566728
6593,0.017973103
6594,0.031473026
6595,0.011690053
6596,0.014301266
6597,0.04186105
6598,0.012456295
6599,0.014536476
6600,0.010174955
6601,0.034447074
6602,0.035691485
6603,0.0124208
6604,0.04505418
6605,0.0076213777
6606,0.02516606
6607,0.02291565
6608,0.012759717
6609,0.022202644
6610,0.1343888
6611,0.01642688
6612,0.018395845
6613,0.01039947
6614,0.02052395
6615,0.047710072
6616,0.073278725
6617,0.016065298
6618,0.02367624
6619,0.010098493
6620,0.0067703403
6621,0.030003464
6622,0.014050292
6623,0.046245404
6624,0.03415192
6625,0.01586636
6626,0.029482197
6627,0.009328539
6628,0.0067100665
6629,0.016591242
6630,0.007581199
6631,0.01063595
6632,0.04602446
6633,0.030628193
6634,0.06535546
6635,0.017976979
6636,0.025348797
6637,0.00905659
6638,0.005957417
6639,0.023890756
6640,0.019473176
6641,0.00924514
6642,0.0075499997
6643,0.027142104
6644,0.02728859
6645,0.02803624
6646,0.05882296
6647,0.19787613
6648,0.016142158
6649,0.05050797
6650,0.02892978
6651,0.04668266
6652,0.07842592
6653,0.021449678
6654,0.007510882
6655,0.025306553
6656,0.017757552
6657,0.012377804
6658,0.024198562
6659,0.018654048
6660,0.023395242
6661,0.0075153783
6662,0.05170869
6663,0.05321653
6664,0.015916841
6665,0.007859318
6666,0.04567665
6667,0.0068418523
6668,0.019494059
6669,0.062393587
6670,0.018037979
6671,0.042606417
6672,0.1007628
6673,0.1279038
6674,0.0067705386
6675,0.02437858
6676,0.012153817
6677,0.008798948
6678,0.06742835
6679,0.044833772
6680,0.019824296
6681,0.024337724
6682,0.013699499
6683,0.00815195
6684,0.008554682
6685,0.08581847
6686,0.027864361
6687,0.019450264
6688,0.04389752
6689,0.016316924
6690,0.00818148
6691,0.03485086
6692,0.012381534
6693,0.007486584
6694,0.011622308
6695,0.05415349
6696,0.04860755
6697,0.036032032
6698,0.030104974
6699,0.047523893
6700,0.041117143
6701,0.008720174
6702,0.08767499
6703,0.08034128
6704,0.041914158
6705,0.00816943
6706,0.009832106
6707,0.05253204
6708,0.012619195
6709,0.040287863
6710,0.044885386
6711,0.020300059
6712,0.009424063
6713,0.03187875
6714,0.09731157
6715,0.015436178
6716,0.054673065
6717,0.03592155
6718,0.03692039
6719,0.006708567
6720,0.056539923
6721,0.011829732
6722,0.008432449
6723,0.0072714016
6724,0.072260186
6725,0.01508976
6726,0.007715944
6727,0.012817757
6728,0.010090961
6729,0.027889531
6730,0.021165589
6731,0.01225835
6732,0.00868367
6733,0.058513455
6734,0.053117216
6735,0.0076930774
6736,0.013276505
6737,0.059298642
6738,0.019891389
6739,0.020939702
6740,0.018730896
6741,0.009189841
6742,0.023212532
6743,0.041202165
6744,0.00791382
6745,0.019986233
6746,0.03910787
6747,0.013407278
6748,0.049642302
6749,0.03692047
6750,0.08996527
6751,0.011151435
6752,0.022695765
6753,0.007901875
6754,0.06774832
6755,0.04147104
6756,0.03292798
6757,0.04738006
6758,0.0065601445
6759,0.063659534
6760,0.031052748
6761,0.028534273
6762,0.042294152
6763,0.009360847
6764,0.026967388
6765,0.014475264
6766,0.015800344
6767,0.05717187
6768,0.031237662
6769,0.1214781
6770,0.019538555
6771,0.045106545
6772,0.04105509
6773,0.009134529
6774,0.031219434
6775,0.016929146
6776,0.03963845
6777,0.04566603
6778,0.024606567
6779,0.01724632
6780,0.033955067
6781,0.028026309
6782,0.006461654
6783,0.006212536
6784,0.012890441
6785,0.048892774
6786,0.059891712
6787,0.013782765
6788,0.06480882
6789,0.06545794
6790,0.007531525
6791,0.06378676
6792,0.022442937
6793,0.010522388
6794,0.02335613
6795,0.05280311
6796,0.04163329
6797,0.02735011
6798,0.011286462
6799,0.009949616
6800,0.011102543
6801,0.008745453
6802,0.020952156
6803,0.0077218674
6804,0.035695292
6805,0.03070798
6806,0.023515293
6807,0.0091741495
6808,0.023879025
6809,0.042251386
6810,0.07562224
6811,0.02890635
6812,0.060494166
6813,0.009628259
6814,0.015948271
6815,0.06452714
6816,0.016447797
6817,0.04287647
6818,0.007373368
6819,0.08725758
6820,0.045564692
6821,0.05088956
6822,0.04158607
6823,0.031040484
6824,0.022011431
6825,0.025820995
6826,0.030080125
6827,0.03807332
6828,0.026984334
6829,0.018033909
6830,0.0137697365
6831,0.08298236
6832,0.04002525
6833,0.013394798
6834,0.05818973
6835,0.052982144
6836,0.029450063
6837,0.023058262
6838,0.016591748
6839,0.009679007
6840,0.03133162
6841,0.0078399815
6842,0.020724077
6843,0.0069641555
6844,0.04969278
6845,0.011567015
6846,0.02588557
6847,0.041629773
6848,0.012673122
6849,0.014955188
6850,0.009971545
6851,0.05340295
6852,0.072905585
6853,0.006754442
6854,0.008951923
6855,0.011394738
6856,0.06612948
6857,0.05455392
6858,0.025564784
6859,0.024597516
6860,0.08500296
6861,0.05157579
6862,0.0069618607
6863,0.007096906
6864,0.067699656
6865,0.030062621
6866,0.027861524
6867,0.015011269
6868,0.028107833
6869,0.021219939
6870,0.07522156
6871,0.007231952
6872,0.02380429
6873,0.0074828193
6874,0.035964586
6875,0.033641603
6876,0.009807257
6877,0.021175416
6878,0.018594407
6879,0.034121152
6880,0.010288677
6881,0.045714095
6882,0.054116916
6883,0.01395843
6884,0.04303769
6885,0.012344491
6886,0.03663615
6887,0.074272916
6888,0.030564051
6889,0.010577078
6890,0.008151348
6891,0.020748366
6892,0.030482922
6893,0.011117405
6894,0.017858993
6895,0.008851608
6896,0.08319018
6897,0.11162238
6898,0.017055113
6899,0.051301293
6900,0.06375556
6901,0.008357477
6902,0.027408892
6903,0.01269949
6904,0.03572154
6905,0.013611749
6906,0.07414853
6907,0.042862143
6908,0.013811253
6909,0.076283716
6910,0.063451506
6911,0.039255477
6912,0.021933472
6913,0.0754021
6914,0.06883215
6915,0.044995748
6916,0.008529261
6917,0.031165848
6918,0.12779233
6919,0.075890824
6920,0.007867366
6921,0.09311789
6922,0.011676328
6923,0.08633675
6924,0.010942802
6925,0.3357479
6926,0.033128254
6927,0.010236326
6928,0.010324681
6929,0.0076133506
6930,0.007816396
6931,0.0073513826
6932,0.17885473
6933,0.025755469
6934,0.04332035
6935,0.03983594
6936,0.06949165
6937,0.0498536
6938,0.030115148
6939,0.057697874
6940,0.04778932
6941,0.050980948
6942,0.052379508
6943,0.031080585
6944,0.007547795
6945,0.011061909
6946,0.012265196
6947,0.014579204
6948,0.009283914
6949,0.066367164
6950,0.021533549
6951,0.07174247
6952,0.0126412315
6953,0.015564056
6954,0.01289878
6955,0.19157615
6956,0.030432442
6957,0.011330554
6958,0.05023557
6959,0.03131564
6960,0.00776822
6961,0.09985332
6962,0.009708723
6963,0.021673266
6964,0.019414552
6965,0.030183624
6966,0.018334903
6967,0.23958942
6968,0.023809606
6969,0.05787148
6970,0.03818
6971,0.021490216
6972,0.021588558
6973,0.040529773
6974,0.017641364
6975,0.014618138
6976,0.08156009
6977,0.022235544
6978,0.00670171
6979,0.055408835
6980,0.015479547
6981,0.011738146
6982,0.035938375
6983,0.021824509
6984,0.083092295
6985,0.006908656
6986,0.11494794
6987,0.012613024
6988,0.017545372
6989,0.025336232
6990,0.017555378
6991,0.083290815
6992,0.011180559
6993,0.008283531
6994,0.036004566
6995,0.057804763
6996,0.029071167
6997,0.04059253
6998,0.034839526
6999,0.054014325
7000,0.019392177
7001,0.056321274
7002,0.059456993
7003,0.023874486
7004,0.055984206
7005,0.008173905
7006,0.007723677
7007,0.02171425
7008,0.025877634
7009,0.037173737
7010,0.01885227
7011,0.007300958
7012,0.045630462
7013,0.007892633
7014,0.057795368
7015,0.007008278
7016,0.054383785
7017,0.026533466
7018,0.023229692
7019,0.022555528
7020,0.16306838
7021,0.014553295
7022,0.14246364
7023,0.014207691
7024,0.048752833
7025,0.0069391564
7026,0.007530858
7027,0.024251359
7028,0.010294011
7029,0.009038001
7030,0.042099833
7031,0.010858778
7032,0.03591657
7033,0.16705129
7034,0.00983723
7035,0.02007757
7036,0.0067319917
7037,0.03130737
7038,0.022981342
7039,0.04458013
7040,0.043129604
7041,0.04301753
7042,0.009127452
7043,0.012140596
7044,0.014748437
7045,0.008195902
7046,0.06320288
7047,0.030020371
7048,0.014186963
7049,0.024289308
7050,0.084428005
7051,0.034323465
7052,0.016625581
7053,0.008755517
7054,0.053890355
7055,0.025099281
7056,0.090216875
7057,0.009646006
7058,0.014404491
7059,0.0067222132
7060,0.037645634
7061,0.027400697
7062,0.042108525
7063,0.02406444
7064,0.011897841
7065,0.035795704
7066,0.012966226
7067,0.026492964
7068,0.026010793
7069,0.016757576
7070,0.01095357
7071,0.03838195
7072,0.037279062
7073,0.011816034
7074,0.011763643
7075,0.022599308
7076,0.008710328
7077,0.075529054
7078,0.010637447
7079,0.021233803
7080,0.0210865
7081,0.02399581
7082,0.014880429
7083,0.071230166
7084,0.028666547
7085,0.062896304
7086,0.010099934
7087,0.025126299
7088,0.02893534
7089,0.00640452
7090,0.015053811
7091,0.0065728873
7092,0.022781089
7093,0.013744379
7094,0.02710447
7095,0.053743273
7096,0.011612332
7097,0.023796212
7098,0.0070941537
7099,0.016993608
7100,0.018986434
7101,0.035704013
7102,0.015697252
7103,0.019435177
7104,0.0626826
7105,0.012695454
7106,0.03389383
7107,0.0716682
7108,0.008804757
7109,0.03218835
7110,0.023697557
7111,0.027828578
7112,0.025240298
7113,0.023976518
7114,0.050742365
7115,0.078673236
7116,0.024182102
7117,0.008414601
7118,0.023960585
7119,0.044851188
7120,0.012561205
7121,0.02903073
7122,0.048911758
7123,0.01484512
7124,0.014320018
7125,0.012585576
7126,0.009534487
7127,0.04691928
7128,0.06042999
7129,0.007324514
7130,0.1306601
7131,0.08326838
7132,0.008844876
7133,0.015898107
7134,0.05953858
7135,0.05239426
7136,0.010355066
7137,0.019817522
7138,0.02297181
7139,0.008396335
7140,0.033547435
7141,0.013484831
7142,0.021830726
7143,0.013800393
7144,0.018043155
7145,0.06819333
7146,0.014697501
7147,0.021803537
7148,0.081448734
7149,0.018773187
7150,0.031159908
7151,0.017213654
7152,0.020872347
7153,0.06727232
7154,0.006378255
7155,0.00941423
7156,0.04144238
7157,0.022802455
7158,0.038779337
7159,0.0070248125
7160,0.021300348
7161,0.021609385
7162,0.007900711
7163,0.05909421
7164,0.08173461
7165,0.026601383
7166,0.038856387
7167,0.059721805
7168,0.031943005
7169,0.08856265
7170,0.08279045
7171,0.029166793
7172,0.035672504
7173,0.028827447
7174,0.07200219
7175,0.0661878
7176,0.030998576
7177,0.038233228
7178,0.0100590205
7179,0.18216202
7180,0.08342185
7181,0.03263536
7182,0.018917246
7183,0.08365227
7184,0.0064731836
7185,0.007218033
7186,0.03326044
7187,0.0617656
7188,0.024072811
7189,0.006730573
7190,0.025455419
7191,0.16239588
7192,0.037104867
7193,0.0989698
7194,0.07286668
7195,0.016142001
7196,0.2310265
7197,0.040080808
7198,0.019438623
7199,0.067509785
7200,0.017187955
7201,0.06793473
7202,0.12601206
7203,0.019969199
7204,0.013325539
7205,0.061097585
7206,0.043018367
7207,0.016759923
7208,0.034959532
7209,0.029069107
7210,0.014850637
7211,0.039117016
7212,0.041948654
7213,0.080179
7214,0.015373243
7215,0.036681637
7216,0.007318925
7217,0.0353762
7218,0.069412686
7219,0.019755948
7220,0.018731952
7221,0.06605506
7222,0.032287844
7223,0.05589187
7224,0.039292548
7225,0.007450982
7226,0.07353644
7227,0.07213887
7228,0.035111234
7229,0.052823056
7230,0.035124324
7231,0.010495071
7232,0.01454376
7233,0.056473177
7234,0.007315605
7235,0.055976868
7236,0.015938137
7237,0.010722469
7238,0.008253662
7239,0.027991626
7240,0.03526165
7241,0.028415367
7242,0.013289906
7243,0.006990415
7244,0.011881291
7245,0.02988694
7246,0.04607851
7247,0.024689386
7248,0.012224327
7249,0.0071013384
7250,0.22597308
7251,0.006334923
7252,0.01058755
7253,0.024086561
7254,0.029093191
7255,0.03234233
7256,0.02836796
7257,0.0060709077
7258,0.012529625
7259,0.02784038
7260,0.0078078904
7261,0.0064856894
7262,0.007242272
7263,0.033643536
7264,0.047026034
7265,0.0384038
7266,0.06559707
7267,0.04852725
7268,0.011037704
7269,0.0064787855
7270,0.010703755
7271,0.087374225
7272,0.053083837
7273,0.11938298
7274,0.044841178
7275,0.043788813
7276,0.03963127
7277,0.03590719
7278,0.040239982
7279,0.041732483
7280,0.05511713
7281,0.037513886
7282,0.010395945
7283,0.07561077
7284,0.02049296
7285,0.034170777
7286,0.008902078
7287,0.02631115
7288,0.0071670553
7289,0.0071672583
7290,0.017492589
7291,0.007822679
7292,0.114435576
7293,0.013136456
7294,0.19747975
7295,0.028481334
7296,0.028072009
7297,0.012605856
7298,0.07602964
7299,0.0062486185
7300,0.0080480585
7301,0.015573782
7302,0.012777353
7303,0.021380255
7304,0.031697772
7305,0.0075036376
7306,0.04017619
7307,0.00931767
7308,0.041242443
7309,0.016293954
7310,0.014891612
7311,0.009415599
7312,0.010448473
7313,0.14724131
7314,0.03253179
7315,0.11681905
7316,0.044448964
7317,0.006915956
7318,0.021721952
7319,0.042176135
7320,0.022702575
7321,0.026307136
7322,0.04297786
7323,0.0309884
7324,0.019935157
7325,0.028702265
7326,0.016635286
7327,0.007064534
7328,0.029271632
7329,0.007559673
7330,0.048708286
7331,0.01450173
7332,0.009114966
7333,0.01577984
7334,0.017780337
7335,0.011034653
7336,0.0063546384
7337,0.026041105
7338,0.035984542
7339,0.050998073
7340,0.013529003
7341,0.020495588
7342,0.016668785
7343,0.02059566
7344,0.016871264
7345,0.027717113
7346,0.008055927
7347,0.0128919985
7348,0.015448851
7349,0.105537966
7350,0.011129841
7351,0.007208237
7352,0.006922637
7353,0.030482894
7354,0.012830143
7355,0.009931852
7356,0.024506578
7357,0.04976824
7358,0.007947209
7359,0.011617116
7360,0.020058546
7361,0.024087492
7362,0.04189869
7363,0.008178226
7364,0.0079342825
7365,0.025394121
7366,0.007682435
7367,0.025476892
7368,0.03772036
7369,0.023723902
7370,0.006334218
7371,0.020515624
7372,0.02320773
7373,0.0147204455
7374,0.041968297
7375,0.010212065
7376,0.03843789
7377,0.025435824
7378,0.021826083
7379,0.02333394
7380,0.09971087
7381,0.008019658
7382,0.007247355
7383,0.03836476
7384,0.014153247
7385,0.012933967
7386,0.020595277
7387,0.021995734
7388,0.039041854
7389,0.017575536
7390,0.08649739
7391,0.047027383
7392,0.020573113
7393,0.10141704
7394,0.05013684
7395,0.038647596
7396,0.026233807
7397,0.043569345
7398,0.22674951
7399,0.007349561
7400,0.010872068
7401,0.020040303
7402,0.013741766
7403,0.013242903
7404,0.007134783
7405,0.010948986
7406,0.051876515
7407,0.030549157
7408,0.04101034
7409,0.016791996
7410,0.048065048
7411,0.03629466
7412,0.010518404
7413,0.020881085
7414,0.018171357
7415,0.01300771
7416,0.024398223
7417,0.04872995
7418,0.010287861
7419,0.007139054
7420,0.013118562
7421,0.014429656
7422,0.008125284
7423,0.060830243
7424,0.007612678
7425,0.020285282
7426,0.03788267
7427,0.012998559
7428,0.025666753
7429,0.029489968
7430,0.027441477
7431,0.012347919
7432,0.009627694
7433,0.0073610162
7434,0.06836982
7435,0.008244129
7436,0.019661713
7437,0.030467395
7438,0.07287826
7439,0.06896314
7440,0.0070972578
7441,0.014188258
7442,0.013682862
7443,0.008730759
7444,0.09187095
7445,0.014123989
7446,0.022319548
7447,0.051013283
7448,0.037900936
7449,0.017772343
7450,0.0061400933
7451,0.05372513
7452,0.051779848
7453,0.0669596
7454,0.008938485
7455,0.012095584
7456,0.06488262
7457,0.03761646
7458,0.024146307
7459,0.01928994
7460,0.020091515
7461,0.044490572
7462,0.021061208
7463,0.014841283
7464,0.020545121
7465,0.016153032
7466,0.034420338
7467,0.009841915
7468,0.04579893
7469,0.09850475
7470,0.035886485
7471,0.00724055
7472,0.07992689
7473,0.018405903
7474,0.02994074
7475,0.025152404
7476,0.011472543
7477,0.0328684
7478,0.01296494
7479,0.019547861
7480,0.045215745
7481,0.010176115
7482,0.044384748
7483,0.013272752
7484,0.006174512
7485,0.0069999844
7486,0.017068628
7487,0.027744636
7488,0.07387043
7489,0.042801704
7490,0.0066575846
7491,0.008594061
7492,0.008239038
7493,0.027263254
7494,0.043451704
7495,0.04820341
7496,0.011093436
7497,0.007724262
7498,0.04340995
7499,0.009400258
7500,0.080571465
7501,0.026817149
7502,0.05896038
7503,0.006980911
7504,0.07037898
7505,0.024335241
7506,0.13159046
7507,0.026982915
7508,0.013657297
7509,0.057517834
7510,0.03007161
7511,0.014549816
7512,0.012359841
7513,0.074457474
7514,0.032161627
7515,0.025379991
7516,0.012124938
7517,0.02010311
7518,0.041792296
7519,0.008053177
7520,0.009016077
7521,0.039349522
7522,0.023352984
7523,0.024765411
7524,0.036038555
7525,0.01149811
7526,0.050551735
7527,0.021612603
7528,0.028816227
7529,0.013230038
7530,0.027726378
7531,0.008425922
7532,0.04447057
7533,0.066927895
7534,0.007648109
7535,0.061346136
7536,0.021638308
7537,0.04285453
7538,0.026056182
7539,0.3518844
7540,0.032796893
7541,0.018942792
7542,0.010059288
7543,0.05712858
7544,0.022127425
7545,0.008893227
7546,0.010249947
7547,0.037231
7548,0.023951054
7549,0.010236775
7550,0.063105896
7551,0.02832206
7552,0.0077144145
7553,0.06944527
7554,0.019469468
7555,0.011831231
7556,0.015126541
7557,0.054427795
7558,0.010894169
7559,0.054548077
7560,0.030972237
7561,0.07444229
7562,0.01818944
7563,0.062398337
7564,0.044637345
7565,0.013082611
7566,0.00914004
7567,0.021967193
7568,0.011475668
7569,0.070407584
7570,0.04425686
7571,0.014113364
7572,0.035414144
7573,0.009444987
7574,0.007162282
7575,0.036915205
7576,0.009229095
7577,0.056908052
7578,0.032225247
7579,0.008524044
7580,0.010114017
7581,0.020056508
7582,0.021378744
7583,0.019010428
7584,0.010230142
7585,0.01412206
7586,0.020692933
7587,0.01567323
7588,0.081308715
7589,0.01495145
7590,0.103414774
7591,0.0062038954
7592,0.03956816
7593,0.019388903
7594,0.01837362
7595,0.02560487
7596,0.04210603
7597,0.029489428
7598,0.019020783
7599,0.012910036
7600,0.06550666
7601,0.017872205
7602,0.03896413
7603,0.034848697
7604,0.14937344
7605,0.007700857
7606,0.036200754
7607,0.017693937
7608,0.035626005
7609,0.007887597
7610,0.041424163
7611,0.0811545
7612,0.027292034
7613,0.0682261
7614,0.009819077
7615,0.008450863
7616,0.011680426
7617,0.021776805
7618,0.028081749
7619,0.0077875583
7620,0.009635012
7621,0.035616126
7622,0.00789917
7623,0.03973062
7624,0.07371067
7625,0.0116120605
7626,0.031079978
7627,0.06801997
7628,0.056686968
7629,0.07376796
7630,0.02603301
7631,0.012831064
7632,0.020983828
7633,0.0069077155
7634,0.012247788
7635,0.040215813
7636,0.0277966
7637,0.06436162
7638,0.007904153
7639,0.04311549
7640,0.007657056
7641,0.07846604
7642,0.042619064
7643,0.03119677
7644,0.041761927
7645,0.03921938
7646,0.014920207
7647,0.009041507
7648,0.019675143
7649,0.025002861
7650,0.08551957
7651,0.0062620626
7652,0.057823706
7653,0.040079016
7654,0.015648808
7655,0.0071648234
7656,0.006712706
7657,0.04260493
7658,0.0079016695
7659,0.06627769
7660,0.022914251
7661,0.03565991
7662,0.035432268
7663,0.0121759
7664,0.008994559
7665,0.07083957
7666,0.029487807
7667,0.0074432148
7668,0.016563259
7669,0.031165982
7670,0.018941537
7671,0.011846851
7672,0.03004745
7673,0.03910508
7674,0.046962637
7675,0.069213346
7676,0.011322281
7677,0.02416719
7678,0.016097572
7679,0.02382024
7680,0.04827451
7681,0.021813849
7682,0.015436335
7683,0.058090933
7684,0.07294166
7685,0.06331683
7686,0.031799752
7687,0.012084575
7688,0.018321428
7689,0.04193818
7690,0.0074337004
7691,0.046697594
7692,0.08454434
7693,0.02398391
7694,0.06320854
7695,0.042653564
7696,0.016563816
7697,0.0068012364
7698,0.066562556
7699,0.039602958
7700,0.042146094
7701,0.02619634
7702,0.015179329
7703,0.008070577
7704,0.013429256
7705,0.02952813
7706,0.03474387
7707,0.0067339414
7708,0.037415575
7709,0.00649075
7710,0.026523802
7711,0.014681508
7712,0.044427358
7713,0.036567044
7714,0.07258053
7715,0.016917318
7716,0.037298832
7717,0.006875488
7718,0.010604098
7719,0.014145488
7720,0.008213141
7721,0.018999401
7722,0.03751555
7723,0.026091363
7724,0.013794759
7725,0.057803802
7726,0.0125251915
7727,0.010825649
7728,0.03595644
7729,0.015575802
7730,0.025563693
7731,0.01658556
7732,0.055267237
7733,0.02609151
7734,0.010525755
7735,0.03369239
7736,0.02477081
7737,0.006209168
7738,0.06143413
7739,0.007311226
7740,0.0076191956
7741,0.04834454
7742,0.03032433
7743,0.009625888
7744,0.014964044
7745,0.04954482
7746,0.031145895
7747,0.03678063
7748,0.113353275
7749,0.027834263
7750,0.029647049
7751,0.03112379
7752,0.007252821
7753,0.044773463
7754,0.06792928
7755,0.029825812
7756,0.031441208
7757,0.0065313815
7758,0.034444828
7759,0.0931287
7760,0.0076100184
7761,0.014227701
7762,0.024718767
7763,0.023505481
7764,0.028207883
7765,0.040564418
7766,0.015897648
7767,0.0073528877
7768,0.00834042
7769,0.007659105
7770,0.020488191
7771,0.010565339
7772,0.04504798
7773,0.028813649
7774,0.019392094
7775,0.025226813
7776,0.008769714
7777,0.041910194
7778,0.022922605
7779,0.0072202557
7780,0.070028275
7781,0.021379875
7782,0.009376945
7783,0.008288925
7784,0.007624261
7785,0.062808044
7786,0.06762636
7787,0.0098049175
7788,0.0072475364
7789,0.011819827
7790,0.051727403
7791,0.05275616
7792,0.009577709
7793,0.009531538
7794,0.034710016
7795,0.008013545
7796,0.025284145
7797,0.009443376
7798,0.023534441
7799,0.023808118
7800,0.06880081
7801,0.010477786
7802,0.006814631
7803,0.035010707
7804,0.022968281
7805,0.052458633
7806,0.028253794
7807,0.024039205
7808,0.05302499
7809,0.008329073
7810,0.013139369
7811,0.03873524
7812,0.11812295
7813,0.0063898326
7814,0.06692086
7815,0.03392027
7816,0.011840104
7817,0.053670444
7818,0.03955472
7819,0.013212023
7820,0.006979215
7821,0.011454945
7822,0.0066181747
7823,0.034822874
7824,0.016231207
7825,0.059999954
7826,0.033246458
7827,0.07389863
7828,0.039281838
7829,0.020283675
7830,0.021542165
7831,0.03296311
7832,0.018217849
7833,0.022273893
7834,0.0068917186
